7478329,17.62400000,16.60000000,292.55840000,1627062943649,False,True
7478330,17.61300000,29.80000000,524.86740000,1627062955469,True,True
7478331,17.62100000,17.39700000,306.55253700,1627062994095,False,True
7478332,17.62400000,30.56500000,538.67756000,1627062994359,False,True
7478333,17.62200000,27.77400000,489.43342800,1627063015273,True,True
7478334,17.62200000,11.13400000,196.20334800,1627063015273,True,True
7478335,17.62300000,1.43800000,25.34187400,1627063017268,True,True
7478336,17.66200000,10.00000000,176.62000000,1627063044114,False,True
7478337,17.66700000,1.36300000,24.08012100,1627063044114,False,True
7478338,17.65500000,1.45900000,25.75864500,1627063055927,True,True
7478339,17.66000000,10.00000000,176.60000000,1627063058148,False,True
7478340,17.66300000,10.00000000,176.63000000,1627063114963,False,True
7478341,17.66300000,10.00000000,176.63000000,1627063115871,False,True
7478342,17.64300000,14.14500000,249.56023500,1627063139600,True,True
7478343,17.64000000,3.70000000,65.26800000,1627063139624,True,True
7478344,17.65400000,14.98100000,264.47457400,1627063139657,False,True
7478345,17.63200000,11.70000000,206.29440000,1627063139702,True,True
7478346,17.64600000,0.94000000,16.58724000,1627063144091,False,True
7478347,17.63200000,0.72000000,12.69504000,1627063182371,True,True
7478348,17.63200000,1.19000000,20.98208000,1627063186819,True,True
7478349,17.59900000,5.11300000,89.98368700,1627063243237,True,True
7478350,17.58700000,16.21200000,285.12044400,1627063245912,True,True
7478351,17.58700000,17.09800000,300.70252600,1627063246266,True,True
7478352,17.60600000,1.91000000,33.62746000,1627063390470,False,True
7478353,17.56200000,1.03800000,18.22935600,1627063595340,True,True
7478354,17.57300000,0.97000000,17.04581000,1627063616000,False,True
7478355,17.57800000,46.66200000,820.22463600,1627063622319,False,True
7478356,17.58300000,5.00000000,87.91500000,1627063671864,True,True
7478357,17.58300000,32.65800000,574.22561400,1627063671865,True,True
7478358,17.58300000,25.00000000,439.57500000,1627063671868,True,True
7478359,17.56200000,2.92900000,51.43909800,1627063672113,True,True
7478360,17.56200000,2.92900000,51.43909800,1627063672113,True,True
7478361,17.56200000,2.92900000,51.43909800,1627063672113,True,True
7478362,17.56200000,1.51300000,26.57130600,1627063672113,True,True
7478363,17.57700000,29.90000000,525.55230000,1627063702683,False,True
7478364,17.58400000,29.90000000,525.76160000,1627063714161,False,True
7478365,17.58500000,29.90000000,525.79150000,1627063716926,False,True
7478366,17.59300000,10.00000000,175.93000000,1627063717833,False,True
7478367,17.60300000,12.00000000,211.23600000,1627063719748,False,True
7478368,17.60300000,5.11200000,89.98653600,1627063719748,False,True
7478369,17.59800000,62.23900000,1095.28192200,1627063722549,True,True
7478370,17.57400000,10.00000000,175.74000000,1627063722800,True,True
7478371,17.57100000,0.30000000,5.27130000,1627063722800,True,True
7478372,17.59300000,6.52600000,114.81191800,1627063756469,False,True
7478373,17.61100000,46.66200000,821.76448200,1627063777207,True,True
7478374,17.61100000,15.59000000,274.55549000,1627063777227,True,True
7478375,17.63200000,7.87200000,138.79910400,1627063845034,True,True
7478376,17.65000000,5.00000000,88.25000000,1627063999199,True,True
7478377,17.64200000,0.73600000,12.98451200,1627064046149,True,True
7478378,17.62300000,1.60000000,28.19680000,1627064052708,False,True
7478379,17.62200000,6.47800000,114.15531600,1627064079953,True,True
7478380,17.61200000,43.00000000,757.31600000,1627064080257,False,True
7478381,17.63200000,0.74000000,13.04768000,1627064093078,False,True
7478382,17.60600000,5.11100000,89.98426600,1627064114602,True,True
7478383,17.61100000,0.73100000,12.87364100,1627064121468,False,True
7478384,17.57800000,8.53300000,149.99307400,1627064180539,True,True
7478385,17.56600000,5.67100000,99.61678600,1627064180539,True,True
7478386,17.60900000,7.86100000,138.42434900,1627064271456,False,True
7478387,17.59300000,0.60400000,10.62617200,1627064312081,True,True
7478388,17.60500000,10.00000000,176.05000000,1627064334384,False,True
7478389,17.60500000,17.90000000,315.12950000,1627064334384,False,True
7478390,17.60600000,2.36500000,41.63819000,1627064334384,False,True
7478391,17.61000000,1.27000000,22.36470000,1627064354731,True,True
7478392,17.61000000,0.00900000,0.15849000,1627064361402,True,True
7478393,17.62600000,1.23500000,21.76811000,1627064465201,False,True
7478394,17.61700000,0.75000000,13.21275000,1627064537258,True,True
7478395,17.62800000,37.75200000,665.49225600,1627064540423,False,True
7478396,17.62800000,20.02800000,353.05358400,1627064540441,False,True
7478397,17.64900000,40.00000000,705.96000000,1627064542360,False,True
7478398,17.63500000,7.23800000,127.64213000,1627064545952,True,True
7478399,17.63200000,5.92200000,104.41670400,1627064547974,True,True
7478400,17.67000000,5.09300000,89.99331000,1627064685775,False,True
7478401,17.68900000,1.15400000,20.41310600,1627064724309,False,True
7478402,17.69000000,6.87700000,121.65413000,1627064724411,False,True
7478403,17.69400000,1.78000000,31.49532000,1627064724949,False,True
7478404,17.71000000,2.26000000,40.02460000,1627064741177,False,True
7478405,17.70500000,0.77700000,13.75678500,1627064749681,False,True
7478406,17.69900000,3.07800000,54.47752200,1627064767128,False,True
7478407,17.69900000,1.92200000,34.01747800,1627064800819,False,True
7478408,17.69700000,7.26300000,128.53331100,1627064831921,True,True
7478409,17.71000000,1.33300000,23.60743000,1627064928796,False,True
7478410,17.68300000,0.71000000,12.55493000,1627064998249,True,True
7478411,17.68900000,10.00000000,176.89000000,1627065023456,True,True
7478412,17.68900000,8.22000000,145.40358000,1627065023473,False,True
7478413,17.68200000,6.78500000,119.97237000,1627065081346,True,True
7478414,17.68200000,5.08900000,89.98369800,1627065081643,True,True
7478415,17.67700000,8.48500000,149.98934500,1627065082953,True,True
7478416,17.66600000,0.70600000,12.47219600,1627065082953,True,True
7478417,17.66000000,6.56600000,115.95556000,1627065156996,False,True
7478418,17.66100000,2.91800000,51.53479800,1627065157735,False,True
7478419,17.66100000,2.91800000,51.53479800,1627065157735,False,True
7478420,17.66100000,0.51600000,9.11307600,1627065157735,False,True
7478421,17.66100000,2.40200000,42.42172200,1627065157755,False,True
7478422,17.66100000,2.91800000,51.53479800,1627065157755,False,True
7478423,17.66100000,2.91800000,51.53479800,1627065157755,False,True
7478424,17.66100000,2.91800000,51.53479800,1627065157755,False,True
7478425,17.66100000,2.91800000,51.53479800,1627065157755,False,True
7478426,17.66100000,2.91800000,51.53479800,1627065157755,False,True
7478427,17.66100000,2.91800000,51.53479800,1627065157755,False,True
7478428,17.66100000,2.07000000,36.55827000,1627065157755,False,True
7478429,17.66200000,18.02000000,318.26924000,1627065157755,False,True
7478430,17.67400000,8.98600000,158.81856400,1627065159429,False,True
7478431,17.63700000,7.10100000,125.24033700,1627065237983,True,True
7478432,17.64500000,6.95600000,122.73862000,1627065288162,False,True
7478433,17.66300000,0.62200000,10.98638600,1627065292324,False,True
7478434,17.63200000,5.00000000,88.16000000,1627065379228,True,True
7478435,17.61700000,0.87200000,15.36202400,1627065390565,True,True
7478436,17.61700000,11.31900000,199.40682300,1627065390565,True,True
7478437,17.61800000,1.10000000,19.37980000,1627065413307,False,True
7478438,17.58400000,5.11800000,89.99491200,1627065611531,True,True
7478439,17.58400000,5.00000000,87.92000000,1627065629210,True,True
7478440,17.58400000,25.00000000,439.60000000,1627065629213,True,True
7478441,17.58400000,12.59500000,221.47048000,1627065629215,True,True
7478442,17.58400000,39.80000000,699.84320000,1627065662797,False,True
7478443,17.61900000,5.10800000,89.99785200,1627065697658,False,True
7478444,17.62900000,7.45600000,131.44182400,1627065697658,False,True
7478445,17.64200000,40.56400000,715.63008800,1627065766192,True,True
7478446,17.64200000,22.11900000,390.22339800,1627065766199,True,True
7478447,17.60700000,3.07200000,54.08870400,1627065885184,True,True
7478448,17.62900000,8.00000000,141.03200000,1627066005699,True,True
7478449,17.58800000,0.78200000,13.75381600,1627066103848,False,True
7478450,17.54400000,5.53000000,97.01832000,1627066134376,True,True
7478451,17.53800000,6.16100000,108.05161800,1627066134376,True,True
7478452,17.53800000,7.62400000,133.70971200,1627066134376,True,True
7478453,17.57600000,5.52000000,97.01952000,1627066156635,False,True
7478454,17.58000000,5.70000000,100.20600000,1627066163433,False,True
7478455,17.58000000,0.67800000,11.91924000,1627066406646,True,True
7478456,17.58000000,9.32200000,163.88076000,1627066413065,True,True
7478457,17.57600000,14.20000000,249.57920000,1627066413065,True,True
7478458,17.57400000,3.42500000,60.19095000,1627066413065,True,True
7478459,17.63500000,1.13500000,20.01572500,1627066510872,False,True
7478460,17.60600000,2.83900000,49.98343400,1627066715223,True,True
7478461,17.57300000,3.30000000,57.99090000,1627066804889,True,True
7478462,17.56700000,8.29700000,145.75339900,1627066807528,True,True
7478463,17.59300000,6.10000000,107.31730000,1627066883535,True,True
7478464,17.59000000,10.00000000,175.90000000,1627066883591,True,True
7478465,17.58900000,7.50000000,131.91750000,1627066883591,True,True
7478466,17.58000000,2.58000000,45.35640000,1627066938351,False,True
7478467,17.63500000,3.97300000,70.06385500,1627067128388,False,True
7478468,17.62700000,0.61000000,10.75247000,1627067239606,False,True
7478469,17.62100000,1.60000000,28.19360000,1627067462356,False,True
7478470,17.58500000,2.68100000,47.14538500,1627067579734,True,True
7478471,17.58500000,2.15100000,37.82533500,1627067638855,True,True
7478472,17.58100000,2.90000000,50.98490000,1627067679991,True,True
7478473,17.58100000,4.30000000,75.59830000,1627067680002,True,True
7478474,17.61300000,10.00000000,176.13000000,1627067884424,False,True
7478475,17.62500000,10.00000000,176.25000000,1627067905530,False,True
7478476,17.65400000,10.00000000,176.54000000,1627067979717,False,True
7478477,17.66000000,2.84600000,50.26036000,1627067979717,False,True
7478478,17.61800000,0.79500000,14.00631000,1627068294940,False,True
7478479,17.62000000,2.56300000,45.16006000,1627068319317,False,True
7478480,17.61800000,1.07500000,18.93935000,1627068329000,True,True
7478481,17.62000000,0.81000000,14.27220000,1627068640627,True,True
7478482,17.62800000,0.56700000,9.99507600,1627068643057,False,True
7478483,17.64700000,0.73000000,12.88231000,1627068673095,False,True
7478484,17.64300000,5.89800000,104.05841400,1627068716893,True,True
7478485,17.64300000,16.44100000,290.06856300,1627068716897,True,True
7478486,17.68800000,2.00000000,35.37600000,1627068884371,False,True
7478487,17.66100000,1.69800000,29.98837800,1627069065987,True,True
7478488,17.68800000,1.25000000,22.11000000,1627069210253,False,True
7478489,17.70000000,11.21200000,198.45240000,1627069210253,False,True
7478490,17.72700000,2.29100000,40.61255700,1627069399275,False,True
7478491,17.70300000,5.71600000,101.19034800,1627069420486,True,True
7478492,17.69600000,1.00100000,17.71369600,1627069446891,True,True
7478493,17.72700000,0.84600000,14.99704200,1627069489434,False,True
7478494,17.71100000,0.69000000,12.22059000,1627069585502,True,True
7478495,17.71300000,15.93000000,282.16809000,1627069699655,False,True
7478496,17.72500000,4.20000000,74.44500000,1627069811038,False,True
7478497,17.73600000,12.00000000,212.83200000,1627069947491,False,True
7478498,17.73600000,14.86500000,263.64564000,1627069947491,False,True
7478499,17.74000000,6.07600000,107.78824000,1627069947656,False,True
7478500,17.74000000,36.49600000,647.43904000,1627069947736,False,True
7478501,17.74100000,8.45400000,149.98241400,1627069947741,False,True
7478502,17.74700000,5.63400000,99.98659800,1627069947759,False,True
7478503,17.75100000,12.40300000,220.16565300,1627069949062,True,True
7478504,17.74200000,2.37300000,42.10176600,1627069953797,True,True
7478505,17.73600000,28.44700000,504.53599200,1627069968439,True,True
7478506,17.73800000,5.07300000,89.98487400,1627070048027,False,True
7478507,17.75400000,6.19500000,109.98603000,1627070051925,False,True
7478508,17.76000000,47.36400000,841.18464000,1627070065363,False,True
7478509,17.76000000,35.92000000,637.93920000,1627070065364,False,True
7478510,17.77200000,8.44000000,149.99568000,1627070065364,False,True
7478511,17.77200000,14.84900000,263.89642800,1627070065364,False,True
7478512,17.77200000,24.07500000,427.86090000,1627070065364,False,True
7478513,17.77200000,46.92500000,833.95110000,1627070065369,False,True
7478514,17.77900000,12.00000000,213.34800000,1627070065383,False,True
7478515,17.78500000,0.57700000,10.26194500,1627070065384,False,True
7478516,17.79400000,24.82300000,441.70046200,1627070065384,False,True
7478517,17.77400000,8.51000000,151.25674000,1627070065416,True,True
7478518,17.80300000,8.07900000,143.83043700,1627070066749,False,True
7478519,17.76200000,12.00000000,213.14400000,1627070114120,True,True
7478520,17.76200000,10.77200000,191.33226400,1627070114120,True,True
7478521,17.77000000,5.62700000,99.99179000,1627070161674,False,True
7478522,17.78000000,5.00000000,88.90000000,1627070183509,False,True
7478523,17.79100000,7.38600000,131.40432600,1627070183509,False,True
7478524,17.78600000,12.00000000,213.43200000,1627070353610,True,True
7478525,17.78200000,45.54900000,809.95231800,1627070353672,True,True
7478526,17.78100000,3.46000000,61.52226000,1627070353672,True,True
7478527,17.78100000,23.40600000,416.18208600,1627070353684,True,True
7478528,17.77700000,12.00000000,213.32400000,1627070353769,True,True
7478529,17.75400000,2.90000000,51.48660000,1627070391421,True,True
7478530,17.75400000,2.30000000,40.83420000,1627070391422,True,True
7478531,17.75400000,2.70000000,47.93580000,1627070391424,True,True
7478532,17.75400000,4.50000000,79.89300000,1627070391442,True,True
7478533,17.74800000,1.13500000,20.14398000,1627070392143,True,True
7478534,17.75200000,0.84400000,14.98268800,1627070456952,True,True
7478535,17.73000000,5.00000000,88.65000000,1627070541009,True,True
7478536,17.73000000,1.08000000,19.14840000,1627070541010,True,True
7478537,17.72100000,0.59400000,10.52627400,1627070588023,True,True
7478538,17.73000000,38.50400000,682.67592000,1627070654351,False,True
7478539,17.73000000,8.26900000,146.60937000,1627070654356,False,True
7478540,17.74300000,6.25400000,110.96472200,1627070665781,False,True
7478541,17.80400000,2.21000000,39.34684000,1627070733312,True,True
7478542,17.81200000,29.70000000,529.01640000,1627070744165,True,True
7478543,17.80800000,2.69300000,47.95694400,1627070761938,True,True
7478544,17.81200000,0.84400000,15.03332800,1627070791496,False,True
7478545,17.81200000,4.72400000,84.14388800,1627070791497,False,True
7478546,17.82900000,5.44100000,97.00758900,1627070839106,False,True
7478547,17.82100000,2.91900000,52.01949900,1627070854200,True,True
7478548,17.82000000,29.80000000,531.03600000,1627070890225,True,True
7478549,17.81200000,12.00000000,213.74400000,1627070890237,True,True
7478550,17.80900000,25.72700000,458.17214300,1627070890242,True,True
